234.693329 2.735315e-01 -8.716588e-03
234.733337 2.877447e-01 -8.507484e-03
234.773346 3.016556e-01 -8.188786e-03
234.813354 3.152442e-01 -7.743018e-03
234.853363 3.284931e-01 -7.167390e-03
234.893372 3.413891e-01 -6.477576e-03
234.933380 3.539208e-01 -5.706412e-03
234.973389 3.660771e-01 -4.897326e-03
235.013397 3.778441e-01 -4.094595e-03
235.053406 3.892045e-01 -3.333792e-03
235.093414 4.001373e-01 -2.635368e-03
235.133423 4.106215e-01 -2.002525e-03
235.173431 4.206380e-01 -1.423164e-03
235.213440 4.301707e-01 -8.753765e-04
235.253448 4.392053e-01 -3.357193e-04
235.293457 4.477273e-01 2.115895e-04
235.333466 4.557222e-01 7.672272e-04
235.373474 4.631755e-01 1.313276e-03
235.413483 4.700731e-01 1.814803e-03
235.453491 4.764010e-01 2.226913e-03
235.493500 4.821455e-01 2.507364e-03
235.533508 4.872919e-01 2.632992e-03
235.573517 4.918246e-01 2.614359e-03
235.613525 4.957272e-01 2.501308e-03
235.653534 4.989865e-01 2.375468e-03
235.693542 5.015940e-01 2.331151e-03
235.733551 5.035444e-01 2.449928e-03
235.773560 5.048322e-01 2.775885e-03
235.813568 5.054517e-01 3.298878e-03
235.853577 5.054000e-01 3.951980e-03
235.893585 5.046809e-01 4.625601e-03
235.933594 5.033031e-01 5.194886e-03
235.973602 5.012770e-01 5.552689e-03
236.013611 4.986117e-01 5.638759e-03
236.053619 4.953161e-01 5.456686e-03
236.093628 4.913993e-01 5.073852e-03
236.133636 4.868696e-01 4.604738e-03
236.173645 4.817325e-01 4.181872e-03
236.213654 4.759907e-01 3.921939e-03
236.253662 4.696480e-01 3.896967e-03
236.293671 4.627147e-01 4.119404e-03
236.333679 4.552085e-01 4.544136e-03
236.373688 4.471521e-01 5.083830e-03
236.413696 4.385684e-01 5.630879e-03
236.453705 4.294768e-01 6.079837e-03
236.493713 4.198928e-01 6.346192e-03
236.533722 4.098306e-01 6.379183e-03
236.573730 3.993060e-01 6.167569e-03
236.613739 3.883384e-01 5.738198e-03
236.653748 3.769486e-01 5.148084e-03
236.693756 3.651567e-01 4.471667e-03
236.733765 3.529807e-01 3.785931e-03
236.773773 3.404379e-01 3.156633e-03
236.813782 3.275472e-01 2.628778e-03
236.853790 3.143287e-01 2.223298e-03
236.893799 3.008030e-01 1.939883e-03
236.933807 2.869893e-01 1.763917e-03
236.973816 2.729049e-01 1.674524e-03
237.013824 2.585659e-01 1.651276e-03
237.053833 2.439878e-01 1.678387e-03
237.093842 2.291866e-01 1.746312e-03
237.133850 2.141800e-01 1.851199e-03
237.173859 1.989877e-01 1.992912e-03
237.213867 1.836306e-01 2.172274e-03
237.253876 1.681287e-01 2.388156e-03
237.293884 1.524998e-01 2.635311e-03
237.333893 1.367584e-01 2.903906e-03
237.373901 1.209167e-01 3.180947e-03
237.413910 1.049863e-01 3.452660e-03
237.453918 8.897973e-02 3.706615e-03
237.493927 7.291094e-02 3.933133e-03
237.533936 5.679491e-02 4.126131e-03
237.573944 4.064692e-02 4.283621e-03
237.613953 2.448193e-02 4.407699e-03
237.653961 8.314322e-03 4.503650e-03
237.693970 -7.842048e-03 4.578080e-03
237.733978 -2.397345e-02 4.636642e-03
237.773987 -4.006567e-02 4.682170e-03
237.813995 -5.610361e-02 4.713730e-03
237.854004 -7.207150e-02 4.726646e-03
237.894012 -8.795364e-02 4.713366e-03
237.934021 -1.037351e-01 4.664868e-03
237.974030 -1.194013e-01 4.572027e-03
238.014038 -1.349374e-01 4.426226e-03
238.054047 -1.503270e-01 4.218866e-03
238.094055 -1.655523e-01 3.940278e-03
238.134064 -1.805938e-01 3.579184e-03
238.174072 -1.954321e-01 3.123902e-03
238.214081 -2.100489e-01 2.565437e-03
238.254089 -2.244276e-01 1.901406e-03
238.294098 -2.385541e-01 1.139127e-03
238.334106 -2.524158e-01 2.965785e-04
238.374115 -2.660010e-01 -5.991868e-04
238.414124 -2.792977e-01 -1.515699e-03
238.454132 -2.922934e-01 -2.419711e-03
238.494141 -3.049744e-01 -3.281717e-03
238.534149 -3.173258e-01 -4.079660e-03
238.574158 -3.293316e-01 -4.801697e-03
238.614166 -3.409768e-01 -5.447704e-03
238.654175 -3.522486e-01 -6.028174e-03
238.694183 -3.631344e-01 -6.558980e-03
238.734192 -3.736182e-01 -7.052707e-03
238.774200 -3.836789e-01 -7.510279e-03
238.814209 -3.932945e-01 -7.917166e-03
238.854218 -4.024470e-01 -8.245957e-03
238.894226 -4.111250e-01 -8.463229e-03
238.934235 -4.193219e-01 -8.536741e-03
238.974243 -4.270316e-01 -8.440162e-03
239.014252 -4.342452e-01 -8.155391e-03
239.054260 -4.409475e-01 -7.674621e-03
239.094269 -4.471178e-01 -7.004077e-03
239.134277 -4.527340e-01 -6.169251e-03
239.174286 -4.577791e-01 -5.219585e-03
239.214294 -4.622443e-01 -4.229825e-03
239.254303 -4.661277e-01 -3.294882e-03
239.294312 -4.694275e-01 -2.515684e-03
239.334320 -4.721372e-01 -1.976501e-03
239.374329 -4.742459e-01 -1.719091e-03
239.414337 -4.757425e-01 -1.723350e-03
239.454346 -4.766210e-01 -1.904600e-03
239.494354 -4.768790e-01 -2.132081e-03
239.534363 -4.765158e-01 -2.264728e-03
239.574371 -4.755319e-01 -2.193995e-03
239.614380 -4.739318e-01 -1.880344e-03
239.654388 -4.717221e-01 -1.369309e-03
239.694397 -4.689077e-01 -7.775409e-04
239.734406 -4.654897e-01 -2.505112e-04
239.774414 -4.614711e-01 9.335493e-05
239.814423 -4.568613e-01 2.102386e-04
239.854431 -4.516745e-01 1.507378e-04
239.894440 -4.459230e-01 4.299788e-05
239.934448 -4.396154e-01 4.486889e-05
239.974457 -4.327602e-01 2.840645e-04
240.014465 -4.253708e-01 8.108591e-04
240.054474 -4.174643e-01 1.582160e-03
240.094482 -4.090556e-01 2.481292e-03
240.134491 -4.001547e-01 3.362089e-03
240.174500 -3.907703e-01 4.097082e-03
240.214508 -3.809160e-01 4.611526e-03
240.254517 -3.706125e-01 4.894678e-03
240.294525 -3.598845e-01 4.990057e-03
240.334534 -3.487557e-01 4.972906e-03
240.374542 -3.372461e-01 4.925056e-03
240.414551 -3.253729e-01 4.915298e-03
240.454559 -3.131543e-01 4.988777e-03
240.494568 -3.006098e-01 5.164822e-03
240.534576 -2.877598e-01 5.440564e-03
240.574585 -2.746229e-01 5.797352e-03
240.614594 -2.612156e-01 6.207460e-03
240.654602 -2.475531e-01 6.639498e-03
240.694611 -2.336515e-01 7.062027e-03
240.734619 -2.195283e-01 7.445949e-03
240.774628 -2.052026e-01 7.766532e-03
240.814636 -1.906938e-01 8.005302e-03
240.854645 -1.760202e-01 8.151265e-03
240.894653 -1.611983e-01 8.200883e-03
240.934662 -1.462430e-01 8.157014e-03
240.974670 -1.311689e-01 8.027316e-03
241.014679 -1.159911e-01 7.822463e-03
241.054688 -1.007261e-01 7.554348e-03
241.094696 -8.539188e-02 7.234610e-03
241.134705 -7.000746e-02 6.873688e-03
241.174713 -5.459157e-02 6.480280e-03
241.214722 -3.916148e-02 6.060991e-03
241.254730 -2.373263e-02 5.620255e-03
241.294739 -8.319200e-03 5.160957e-03
241.334747 7.064658e-03 4.685944e-03
241.374756 2.240390e-02 4.200005e-03
241.414764 3.768239e-02 3.711476e-03
241.454773 5.288339e-02 3.232675e-03
241.494781 6.799030e-02 2.778914e-03
241.534790 8.298728e-02 2.366435e-03
241.574799 9.785970e-02 2.009974e-03
241.614807 1.125941e-01 1.720546e-03
241.654816 1.271775e-01 1.503898e-03
241.694824 1.415965e-01 1.359946e-03
241.734833 1.558362e-01 1.283505e-03
241.774841 1.698809e-01 1.266434e-03
241.814850 1.837158e-01 1.300613e-03
241.854858 1.973293e-01 1.380470e-03
241.894867 2.107146e-01 1.503753e-03
241.934875 2.238668e-01 1.670194e-03
241.974884 2.367794e-01 1.878735e-03
242.014893 2.494409e-01 2.124377e-03
242.054901 2.618354e-01 2.395621e-03
242.094910 2.739449e-01 2.673374e-03
242.134918 2.857527e-01 2.931706e-03
242.174927 2.972458e-01 3.139916e-03
242.214935 3.084153e-01 3.265033e-03
242.254944 3.192546e-01 3.274711e-03
242.294952 3.297559e-01 3.141540e-03
242.334961 3.399088e-01 2.849211e-03
242.374969 3.496991e-01 2.399240e-03
242.414978 3.591106e-01 1.815448e-03
242.454987 3.681267e-01 1.143341e-03
242.494995 3.767318e-01 4.430789e-04
242.535004 3.849103e-01 -2.226240e-04
242.575012 3.926453e-01 -8.020816e-04
242.615021 3.999200e-01 -1.265894e-03
242.655029 4.067189e-01 -1.613605e-03
242.695038 4.130293e-01 -1.874153e-03
242.735046 4.188403e-01 -2.097867e-03
242.775055 4.241411e-01 -2.339293e-03
242.815063 4.289201e-01 -2.635434e-03
242.855072 4.331656e-01 -2.989061e-03
242.895081 4.368671e-01 -3.366072e-03
242.935089 4.400166e-01 -3.709074e-03
242.975098 4.426082e-01 -3.960999e-03
243.015106 4.446360e-01 -4.087907e-03
243.055115 4.460930e-01 -4.091530e-03
243.095123 4.469711e-01 -4.007572e-03
243.135132 4.472631e-01 -3.891860e-03
243.175140 4.469655e-01 -3.800816e-03
243.215149 4.460806e-01 -3.773492e-03
243.255157 4.446138e-01 -3.820813e-03
243.295166 4.425689e-01 -3.925842e-03
243.335175 4.399459e-01 -4.055757e-03
243.375183 4.367449e-01 -4.180758e-03
243.415192 4.329731e-01 -4.290685e-03
243.455200 4.286459e-01 -4.400163e-03
243.495209 4.237800e-01 -4.538525e-03
243.535217 4.183867e-01 -4.729447e-03
243.575226 4.124711e-01 -4.972157e-03
243.615234 4.060382e-01 -5.235582e-03
243.655243 3.990993e-01 -5.468456e-03
243.695251 3.916731e-01 -5.618611e-03
243.735260 3.837821e-01 -5.650979e-03
243.775269 3.754471e-01 -5.557006e-03
243.815277 3.666864e-01 -5.354150e-03
243.855286 3.575165e-01 -5.078585e-03
243.895294 3.479542e-01 -4.775266e-03
243.935303 3.380167e-01 -4.488590e-03
243.975311 3.277203e-01 -4.255729e-03
244.015320 3.170799e-01 -4.103234e-03
244.055328 3.061091e-01 -4.045888e-03
244.095337 2.948221e-01 -4.086555e-03
244.135345 2.832337e-01 -4.216671e-03
244.175354 2.713598e-01 -4.418082e-03
244.215363 2.592161e-01 -4.666751e-03
244.255371 2.468182e-01 -4.937789e-03
244.295380 2.341815e-01 -5.210254e-03
244.335388 2.213227e-01 -5.470042e-03
244.375397 2.082606e-01 -5.710066e-03
244.415405 1.950145e-01 -5.928192e-03
244.455414 1.816031e-01 -6.124032e-03
244.495422 1.680425e-01 -6.295786e-03
244.535431 1.543457e-01 -6.438217e-03
244.575439 1.405233e-01 -6.542433e-03
244.615448 1.265849e-01 -6.597396e-03
244.655457 1.125413e-01 -6.592501e-03
244.695465 9.840551e-02 -6.520258e-03
244.735474 8.419217e-02 -6.378093e-03
244.775482 6.991594e-02 -6.168733e-03
244.815491 5.559054e-02 -5.899445e-03
244.855499 4.122857e-02 -5.580868e-03
244.895508 2.684220e-02 -5.225931e-03
244.935516 1.244409e-02 -4.848803e-03
244.975525 -1.951955e-03 -4.463551e-03
245.015533 -1.633108e-02 -4.082397e-03
245.055542 -3.067794e-02 -3.713843e-03
245.095551 -4.497713e-02 -3.361161e-03
245.135559 -5.921313e-02 -3.021691e-03
245.175568 -7.337012e-02 -2.687216e-03
245.215576 -8.743205e-02 -2.345391e-03
245.255585 -1.013834e-01 -1.981973e-03
245.295593 -1.152098e-01 -1.583609e-03
245.335602 -1.288987e-01 -1.140861e-03
245.375610 -1.424380e-01 -6.510193e-04
245.415619 -1.558159e-01 -1.199921e-04
245.455627 -1.690204e-01 4.373206e-04
245.495636 -1.820399e-01 9.984651e-04
245.535645 -1.948634e-01 1.536540e-03
245.575653 -2.074809e-01 2.024617e-03
245.615662 -2.198830e-01 2.440854e-03
245.655670 -2.320587e-01 2.773093e-03
245.695679 -2.439936e-01 3.021131e-03
245.735687 -2.556692e-01 3.195387e-03
245.775696 -2.670643e-01 3.312630e-03
245.815704 -2.781574e-01 3.391149e-03
245.855713 -2.889294e-01 3.447371e-03
245.895721 -2.993652e-01 3.493791e-03
245.935730 -3.094528e-01 3.537040e-03
245.975739 -3.191802e-01 3.575999e-03
246.015747 -3.285335e-01 3.601818e-03
246.055756 -3.374968e-01 3.601851e-03
246.095764 -3.460563e-01 3.567175e-03
246.135773 -3.542029e-01 3.500229e-03
246.175781 -3.619308e-01 3.418298e-03
246.215790 -3.692330e-01 3.350627e-03
246.255798 -3.760975e-01 3.329646e-03
246.295807 -3.825093e-01 3.378534e-03
246.335815 -3.884552e-01 3.499033e-03
246.375824 -3.939243e-01 3.665159e-03
246.415833 -3.989054e-01 3.827581e-03
246.455841 -4.033845e-01 3.928977e-03
246.495850 -4.073474e-01 3.925771e-03
246.535858 -4.107862e-01 3.808330e-03
246.575867 -4.137005e-01 3.610046e-03
246.615875 -4.160911e-01 3.398210e-03
246.655884 -4.179530e-01 3.248061e-03
246.695892 -4.192766e-01 3.211028e-03
246.735901 -4.200557e-01 3.292543e-03
246.775909 -4.202927e-01 3.450099e-03
246.815918 -4.199953e-01 3.610714e-03
246.855927 -4.191704e-01 3.697528e-03
246.895935 -4.178189e-01 3.654551e-03
246.935944 -4.159390e-01 3.462578e-03
246.975952 -4.135320e-01 3.142763e-03
247.015961 -4.106073e-01 2.747980e-03
247.055969 -4.071818e-01 2.346010e-03
247.095978 -4.032733e-01 2.001146e-03
247.135986 -3.988956e-01 1.760745e-03
247.175995 -3.940567e-01 1.650005e-03
247.216003 -3.887622e-01 1.673813e-03
247.256012 -3.830184e-01 1.821828e-03
247.296021 -3.768330e-01 2.073163e-03
247.336029 -3.702149e-01 2.399468e-03
247.376038 -3.631739e-01 2.767392e-03
247.416046 -3.557220e-01 3.141514e-03
247.456055 -3.478745e-01 3.487759e-03
247.496063 -3.396479e-01 3.776731e-03
247.536072 -3.310568e-01 3.986603e-03
247.576080 -3.221119e-01 4.105737e-03
247.616089 -3.128221e-01 4.135163e-03
247.656097 -3.031979e-01 4.089884e-03
247.696106 -2.932537e-01 3.997109e-03
247.736115 -2.830069e-01 3.890770e-03
247.776123 -2.724752e-01 3.804482e-03
247.816132 -2.616741e-01 3.766258e-03
247.856140 -2.506177e-01 3.796214e-03
247.896149 -2.393194e-01 3.906055e-03
247.936157 -2.277916e-01 4.099140e-03
247.976166 -2.160447e-01 4.370979e-03
248.016174 -2.040873e-01 4.710602e-03
248.056183 -1.919270e-01 5.102942e-03
248.096191 -1.795720e-01 5.531889e-03
248.136200 -1.670316e-01 5.982977e-03
248.176208 -1.543167e-01 6.444810e-03
248.216217 -1.414383e-01 6.909219e-03
248.256226 -1.284070e-01 7.370737e-03
248.296234 -1.152322e-01 7.825884e-03
248.336243 -1.019221e-01 8.272474e-03
248.376251 -8.848569e-02 8.709013e-03
248.416260 -7.493284e-02 9.134215e-03
248.456268 -6.127531e-02 9.546559e-03
248.496277 -4.752615e-02 9.943849e-03
248.536285 -3.369919e-02 1.032292e-02
248.576294 -1.980882e-02 1.067960e-02
248.616302 -5.870118e-03 1.100883e-02
248.656311 8.101122e-03 1.130451e-02
248.696320 2.208837e-02 1.155906e-02
248.736328 3.607449e-02 1.176278e-02
248.776337 5.004184e-02 1.190369e-02
248.816345 6.397252e-02 1.196806e-02
248.856354 7.784885e-02 1.194174e-02
248.896362 9.165418e-02 1.181208e-02
248.936371 1.053738e-01 1.157032e-02
248.976379 1.189953e-01 1.121449e-02
249.016388 1.325082e-01 1.075253e-02
249.056396 1.459022e-01 1.020453e-02
249.096405 1.591655e-01 9.602689e-03
249.136414 1.722833e-01 8.988205e-03
249.176422 1.852381e-01 8.404592e-03
249.216431 1.980108e-01 7.888570e-03
249.256439 2.105830e-01 7.460512e-03
249.296448 2.229385e-01 7.117601e-03
249.336456 2.350630e-01 6.832781e-03
249.376465 2.469428e-01 6.561286e-03
249.416473 2.585633e-01 6.253872e-03
249.456482 2.699104e-01 5.873047e-03
249.496490 2.809712e-01 5.406628e-03
249.536499 2.917344e-01 4.873263e-03
249.576508 3.021872e-01 4.316910e-03
249.616516 3.123140e-01 3.790832e-03
249.656525 3.220975e-01 3.335752e-03
249.696533 3.315215e-01 2.960511e-03
249.736542 3.405721e-01 2.634138e-03
249.776550 3.492362e-01 2.294179e-03
249.816559 3.574986e-01 1.869013e-03
249.856567 3.653411e-01 1.305860e-03
249.896576 3.727451e-01 5.941911e-04
249.936584 3.796949e-01 -2.241519e-04
249.976593 3.861793e-01 -1.062963e-03
250.016602 3.921901e-01 -1.816379e-03
250.056610 3.977188e-01 -2.392076e-03
250.096619 4.027542e-01 -2.741036e-03
250.136627 4.072834e-01 -2.873219e-03
250.176636 4.112926e-01 -2.853962e-03
250.216644 4.147694e-01 -2.782778e-03
250.256653 4.177036e-01 -2.761732e-03
250.296661 4.200885e-01 -2.864110e-03
250.336670 4.219214e-01 -3.114563e-03
250.376678 4.232028e-01 -3.487023e-03
250.416687 4.239352e-01 -3.918946e-03
250.456696 4.241203e-01 -4.334545e-03
250.496704 4.237582e-01 -4.668139e-03
250.536713 4.228494e-01 -4.881272e-03
250.576721 4.213978e-01 -4.971267e-03
250.616730 4.194097e-01 -4.971780e-03
250.656738 4.168921e-01 -4.946434e-03
250.696747 4.138515e-01 -4.976269e-03
250.736755 4.102936e-01 -5.142561e-03
250.776764 4.062232e-01 -5.508441e-03
250.816772 4.016444e-01 -6.103382e-03
250.856781 3.965617e-01 -6.913660e-03
250.896790 3.909824e-01 -7.881412e-03
250.936798 3.849170e-01 -8.913929e-03
250.976807 3.783782e-01 -9.901794e-03
251.016815 3.713790e-01 -1.074143e-02
251.056824 3.639315e-01 -1.135618e-02
251.096832 3.560477e-01 -1.171056e-02
251.136841 3.477402e-01 -1.181434e-02
251.176849 3.390235e-01 -1.171634e-02
251.216858 3.299146e-01 -1.149010e-02
251.256866 3.204310e-01 -1.121574e-02
251.296875 3.105879e-01 -1.096338e-02
251.336884 3.003969e-01 -1.078216e-02
251.376892 2.898674e-01 -1.069497e-02
251.416901 2.790100e-01 -1.069811e-02
251.456909 2.678396e-01 -1.076532e-02
251.496918 2.563743e-01 -1.085560e-02
251.536926 2.446326e-01 -1.092310e-02
251.576935 2.326305e-01 -1.092644e-02
251.616943 2.203806e-01 -1.083531e-02
251.656952 2.078932e-01 -1.063418e-02
251.696960 1.951787e-01 -1.032323e-02
251.736969 1.822491e-01 -9.916793e-03
251.776978 1.691188e-01 -9.439481e-03
251.816986 1.558032e-01 -8.921095e-03
251.856995 1.423170e-01 -8.391833e-03
251.897003 1.286732e-01 -7.878758e-03
251.937012 1.148832e-01 -7.403513e-03
251.977020 1.009585e-01 -6.981037e-03
252.017029 8.691241e-02 -6.619262e-03
252.057037 7.276031e-02 -6.319869e-03
252.097046 5.851983e-02 -6.079860e-03
252.137054 4.420977e-02 -5.893210e-03
252.177063 2.984879e-02 -5.751929e-03
252.217072 1.545455e-02 -5.646239e-03
252.257080 1.043452e-03 -5.564003e-03
252.297089 -1.336909e-02 -5.489805e-03
252.337097 -2.776807e-02 -5.404173e-03
252.377106 -4.213831e-02 -5.283497e-03
252.417114 -5.646402e-02 -5.101053e-03
252.457123 -7.072870e-02 -4.829265e-03
252.497131 -8.491543e-02 -4.443070e-03
252.537140 -9.900742e-02 -3.924054e-03
252.577148 -1.129885e-01 -3.264877e-03
252.617157 -1.268435e-01 -2.473191e-03
252.657166 -1.405579e-01 -1.573993e-03
252.697174 -1.541179e-01 -6.094257e-04
252.737183 -1.675091e-01 3.645152e-04
252.777191 -1.807165e-01 1.284440e-03
252.817200 -1.937241e-01 2.088753e-03
252.857208 -2.065148e-01 2.728255e-03
252.897217 -2.190715e-01 3.176121e-03
252.937225 -2.313779e-01 3.435106e-03
252.977234 -2.434189e-01 3.540481e-03
253.017242 -2.551807e-01 3.557726e-03
253.057251 -2.666499e-01 3.574478e-03
253.097260 -2.778133e-01 3.686697e-03
253.137268 -2.886580e-01 3.980063e-03
253.177277 -2.991716e-01 4.509343e-03
253.217285 -3.093422e-01 5.280707e-03
253.257294 -3.191579e-01 6.243352e-03
253.297302 -3.286054e-01 7.295287e-03
253.337311 -3.376696e-01 8.303277e-03
253.377319 -3.463345e-01 9.131449e-03
253.417328 -3.545851e-01 9.670302e-03
253.457336 -3.624095e-01 9.858827e-03
253.497345 -3.697992e-01 9.695822e-03
253.537354 -3.767471e-01 9.239685e-03
253.577362 -3.832450e-01 8.597637e-03
253.617371 -3.892817e-01 7.906283e-03
253.657379 -3.948431e-01 7.306477e-03
253.697388 -3.999146e-01 6.916312e-03
253.737396 -4.044837e-01 6.806948e-03
253.777405 -4.085420e-01 6.986754e-03
253.817413 -4.120853e-01 7.398916e-03
253.857422 -4.151110e-01 7.934854e-03
253.897430 -4.176171e-01 8.460899e-03
253.937439 -4.196000e-01 8.851165e-03
253.977448 -4.210543e-01 9.017474e-03
254.017456 -4.219738e-01 8.928989e-03
254.057465 -4.223545e-01 8.618222e-03
254.097473 -4.221974e-01 8.172670e-03
254.137482 -4.215082e-01 7.712747e-03
254.177490 -4.202936e-01 7.360180e-03
254.217499 -4.185593e-01 7.205626e-03
254.257507 -4.163097e-01 7.285574e-03
254.297516 -4.135495e-01 7.575339e-03
254.337524 -4.102854e-01 7.999096e-03
254.377533 -4.065256e-01 8.452574e-03
254.417542 -4.022786e-01 8.831202e-03
254.457550 -3.975534e-01 9.055898e-03
254.497559 -3.923590e-01 9.089444e-03
254.537567 -3.867037e-01 8.939049e-03
254.577576 -3.805955e-01 8.646466e-03
254.617584 -3.740429e-01 8.272258e-03
254.657593 -3.670573e-01 7.880570e-03
254.697601 -3.596549e-01 7.526898e-03
254.737610 -3.518554e-01 7.249218e-03
254.777618 -3.436777e-01 7.063219e-03
254.817627 -3.351349e-01 6.962399e-03
254.857635 -3.262326e-01 6.922697e-03
254.897644 -3.169723e-01 6.910121e-03
254.937653 -3.073583e-01 6.889201e-03
254.977661 -2.974012e-01 6.830310e-03
255.017670 -2.871177e-01 6.714625e-03
255.057678 -2.765261e-01 6.536303e-03
255.097687 -2.656432e-01 6.301838e-03
255.137695 -2.544833e-01 6.027264e-03
255.177704 -2.430597e-01 5.734451e-03
255.217712 -2.313857e-01 5.447568e-03
255.257721 -2.194752e-01 5.189978e-03
255.297729 -2.073421e-01 4.981383e-03
255.337738 -1.949998e-01 4.835277e-03
255.377747 -1.824615e-01 4.757262e-03
255.417755 -1.697410e-01 4.744949e-03
255.457764 -1.568531e-01 4.789622e-03
255.497772 -1.438142e-01 4.878946e-03
255.537781 -1.306414e-01 4.999490e-03
255.577789 -1.173518e-01 5.138375e-03
255.617798 -1.039613e-01 5.284165e-03
255.657806 -9.048512e-02 5.427486e-03
255.697815 -7.693799e-02 5.561483e-03
255.737823 -6.333438e-02 5.681792e-03
255.777832 -4.968874e-02 5.785783e-03
255.817841 -3.601558e-02 5.871267e-03
255.857849 -2.232914e-02 5.935318e-03
255.897858 -8.642760e-03 5.973703e-03
255.937866 5.031539e-03 5.980935e-03
255.977875 1.868268e-02 5.950593e-03
256.017853 3.229951e-02 5.875593e-03
256.057831 4.586983e-02 5.748414e-03
256.097809 5.938002e-02 5.561529e-03
256.137787 7.281552e-02 5.308203e-03
256.177765 8.616170e-02 4.983548e-03
256.217743 9.940498e-02 4.585527e-03
256.257721 1.125334e-01 4.115735e-03
256.297699 1.255363e-01 3.579960e-03
256.337677 1.384038e-01 2.988586e-03
256.377655 1.511253e-01 2.356633e-03
256.417633 1.636889e-01 1.703077e-03
256.457611 1.760809e-01 1.049233e-03
256.497589 1.882857e-01 4.163424e-04
256.537567 2.002877e-01 -1.772990e-04
256.577545 2.120722e-01 -7.194631e-04
256.617523 2.236271e-01 -1.207302e-03
256.657501 2.349423e-01 -1.650281e-03
256.697479 2.460077e-01 -2.071005e-03
