170.879700 1.685196e-05 3.958710e-05
170.919708 1.474511e-05 6.229066e-05
170.959717 1.291056e-05 6.436110e-05
170.999725 1.154937e-05 4.207813e-05
171.039734 1.079378e-05 1.754279e-05
171.079742 1.070012e-05 1.696991e-05
171.119751 1.128786e-05 3.994222e-05
171.159760 1.255916e-05 5.695333e-05
171.199768 1.445311e-05 4.483095e-05
171.239777 1.679639e-05 1.871793e-05
171.279785 1.934416e-05 1.407181e-05
171.319794 2.189471e-05 3.670006e-05
171.359802 2.432750e-05 5.195337e-05
171.399811 2.651389e-05 3.558106e-05
171.439819 2.825743e-05 1.266630e-05
171.479828 2.939313e-05 1.951425e-05
171.519836 2.990948e-05 4.424987e-05
171.559845 2.989451e-05 4.494607e-05
171.599854 2.939349e-05 2.004727e-05
171.639862 2.841618e-05 1.206617e-05
171.679871 2.706847e-05 3.457448e-05
171.719879 2.556136e-05 4.806784e-05
171.759888 2.407069e-05 2.884942e-05
171.799896 2.267181e-05 1.071165e-05
171.839905 2.142544e-05 2.553099e-05
171.879913 2.042808e-05 4.761217e-05
171.919922 1.973817e-05 3.898957e-05
171.959930 1.931345e-05 1.485357e-05
171.999939 1.905398e-05 1.654179e-05
172.039948 1.886687e-05 4.174941e-05
172.079956 1.867249e-05 4.981358e-05
172.119965 1.838586e-05 2.853876e-05
172.159973 1.793192e-05 1.200788e-05
172.199982 1.727991e-05 2.619889e-05
172.239990 1.645620e-05 5.101733e-05
172.279999 1.554053e-05 5.203021e-05
172.320007 1.465102e-05 2.900805e-05
172.360016 1.392697e-05 1.357558e-05
172.400024 1.350282e-05 2.634155e-05
172.440033 1.349026e-05 5.292529e-05
172.480042 1.395944e-05 6.403481e-05
172.520050 1.492499e-05 4.912150e-05
172.560059 1.634108e-05 2.514363e-05
172.600067 1.810187e-05 1.668731e-05
172.640076 2.005413e-05 3.253130e-05
172.680084 2.201489e-05 6.038430e-05
172.720093 2.379075e-05 7.979602e-05
172.760101 2.520196e-05 7.852038e-05
172.800110 2.610851e-05 5.948407e-05
172.840118 2.643157e-05 3.627123e-05
172.880127 2.616162e-05 2.334554e-05
172.920135 2.535457e-05 2.833190e-05
172.960144 2.411878e-05 4.985852e-05
173.000153 2.259479e-05 8.017391e-05
173.040161 2.093559e-05 1.096769e-04
173.080170 1.929028e-05 1.307482e-04
173.120178 1.779327e-05 1.396401e-04
173.160187 1.655585e-05 1.364834e-04
173.200195 1.565931e-05 1.241527e-04
173.240204 1.514966e-05 1.068102e-04
173.280212 1.503486e-05 8.867866e-05
173.320221 1.528652e-05 7.328082e-05
173.360229 1.584485e-05 6.312456e-05
173.400238 1.662670e-05 5.970144e-05
173.440247 1.753480e-05 6.364231e-05
173.480255 1.846740e-05 7.490372e-05
173.520264 1.932730e-05 9.290590e-05
173.560272 2.003002e-05 1.165866e-04
173.600281 2.051074e-05 1.443705e-04
173.640289 2.072979e-05 1.740822e-04
173.680298 2.067651e-05 2.028600e-04
173.720306 2.037121e-05 2.271539e-04
173.760315 1.986537e-05 2.429223e-04
173.800323 1.923867e-05 2.461294e-04
173.840332 1.859375e-05 2.336303e-04
173.880341 1.804668e-05 2.043862e-04
173.920349 1.771311e-05 1.607594e-04
173.960358 1.769052e-05 1.093625e-04
174.000366 1.803976e-05 6.073065e-05
174.040375 1.877089e-05 2.713996e-05
174.080383 1.983889e-05 1.845829e-05
174.120392 2.114999e-05 3.705692e-05
174.160400 2.257505e-05 7.420827e-05
174.200409 2.396631e-05 1.111116e-04
174.240417 2.517542e-05 1.264614e-04
174.280426 2.607223e-05 1.086647e-04
174.320435 2.655946e-05 6.582500e-05
174.360443 2.658010e-05 2.448570e-05
174.400452 2.612610e-05 1.325783e-05
174.440460 2.525556e-05 3.975395e-05
174.480469 2.410496e-05 8.002096e-05
174.520477 2.287408e-05 9.548888e-05
174.560486 2.177393e-05 6.890258e-05
174.600494 2.096675e-05 2.555761e-05
174.640503 2.053866e-05 1.102737e-05
174.680511 2.054099e-05 4.060262e-05
174.720520 2.103982e-05 7.713877e-05
174.760529 2.207913e-05 7.289925e-05
174.800537 2.358357e-05 3.195301e-05
174.840546 2.533369e-05 9.080752e-06
174.880554 2.709798e-05 3.552137e-05
174.920563 2.877192e-05 7.121158e-05
174.960571 3.032149e-05 6.105587e-05
175.000580 3.162270e-05 1.995522e-05
175.040588 3.247677e-05 1.251208e-05
175.080597 3.281834e-05 4.991994e-05
175.120605 3.278436e-05 6.940841e-05
175.160614 3.250609e-05 3.769020e-05
175.200623 3.197208e-05 8.507698e-06
175.240631 3.117805e-05 3.171737e-05
175.280640 3.028981e-05 6.665634e-05
175.320648 2.950678e-05 5.226294e-05
175.360657 2.886753e-05 1.377420e-05
175.400665 2.831759e-05 1.852887e-05
175.440674 2.788626e-05 5.839134e-05
175.480682 2.764965e-05 6.467377e-05
175.520691 2.757555e-05 2.705830e-05
175.560699 2.752393e-05 9.883491e-06
175.600708 2.737806e-05 4.249431e-05
175.640717 2.708966e-05 7.207367e-05
175.680725 2.660183e-05 5.188018e-05
175.720734 2.581917e-05 1.466558e-05
175.760742 2.466932e-05 1.850249e-05
175.800751 2.316467e-05 5.876807e-05
175.840759 2.139319e-05 7.866597e-05
175.880768 1.947345e-05 5.197371e-05
175.920776 1.754026e-05 1.596459e-05
175.960785 1.574602e-05 1.826086e-05
176.000793 1.426275e-05 5.732999e-05
176.040802 1.326059e-05 8.902001e-05
176.080811 1.286469e-05 8.013996e-05
176.120819 1.312709e-05 4.220815e-05
176.160828 1.402088e-05 1.466540e-05
176.200836 1.545202e-05 2.451249e-05
176.240845 1.727963e-05 6.445975e-05
176.280853 1.932902e-05 1.038785e-04
176.320862 2.140276e-05 1.155917e-04
176.360870 2.330389e-05 9.433796e-05
176.400879 2.486386e-05 5.635616e-05
176.440887 2.596605e-05 2.582236e-05
176.480896 2.656045e-05 2.025040e-05
176.520905 2.666638e-05 4.328520e-05
176.560913 2.636315e-05 8.614140e-05
176.600922 2.577025e-05 1.340399e-04
176.640930 2.502460e-05 1.730541e-04
176.680939 2.426163e-05 1.944554e-04
176.720947 2.360011e-05 1.958858e-04
176.760956 2.313021e-05 1.801941e-04
176.800964 2.290452e-05 1.532492e-04
176.840973 2.293352e-05 1.218016e-04
176.880981 2.318810e-05 9.196616e-05
176.920990 2.360730e-05 6.843850e-05
176.960999 2.411053e-05 5.430558e-05
177.001007 2.461037e-05 5.120488e-05
177.041016 2.502390e-05 5.961417e-05
177.081024 2.528114e-05 7.911694e-05
177.121033 2.533017e-05 1.085591e-04
177.161041 2.513959e-05 1.460711e-04
177.201050 2.469920e-05 1.889760e-04
177.241058 2.401981e-05 2.336437e-04
177.281067 2.313319e-05 2.753959e-04
177.321075 2.209232e-05 3.086025e-04
177.361084 2.097183e-05 3.271434e-04
177.401093 1.986775e-05 3.253899e-04
177.441101 1.889335e-05 2.997357e-04
177.481110 1.816961e-05 2.505047e-04
177.521118 1.780864e-05 1.836699e-04
177.561127 1.789197e-05 1.114559e-04
177.601135 1.845194e-05 5.072913e-05
177.641144 1.946511e-05 1.846997e-05
177.681152 2.086092e-05 2.484429e-05
177.721161 2.254035e-05 6.632516e-05
177.761169 2.438976e-05 1.230790e-04
177.801178 2.628622e-05 1.647524e-04
177.841187 2.809670e-05 1.652417e-04
177.881195 2.968145e-05 1.202502e-04
177.921204 3.090349e-05 5.535520e-05
177.961212 3.164862e-05 1.367066e-05
178.001221 3.186603e-05 2.522716e-05
178.041229 3.161183e-05 7.895682e-05
178.081238 3.105015e-05 1.254092e-04
178.121246 3.039977e-05 1.180684e-04
178.161255 2.985201e-05 6.130252e-05
178.201263 2.951887e-05 1.279318e-05
178.241272 2.946110e-05 2.490882e-05
178.281281 2.977554e-05 8.162960e-05
178.321289 3.059909e-05 1.110010e-04
178.361298 3.197987e-05 7.308403e-05
178.401306 3.375615e-05 1.688706e-05
178.441315 3.563469e-05 1.903904e-05
178.481323 3.742649e-05 7.483610e-05
178.521332 3.912086e-05 9.978160e-05
178.561340 4.067635e-05 5.444365e-05
178.601349 4.186284e-05 8.845515e-06
178.641357 4.246016e-05 3.497955e-05
178.681366 4.253547e-05 8.895934e-05
178.721375 4.232979e-05 8.018160e-05
178.761383 4.191144e-05 2.297273e-05
178.801392 4.117714e-05 1.445268e-05
178.841400 4.017971e-05 6.872938e-05
178.881409 3.918732e-05 9.153029e-05
178.921417 3.835277e-05 4.328034e-05
178.961426 3.757761e-05 7.943491e-06
179.001434 3.677117e-05 4.691570e-05
179.041443 3.603409e-05 9.326826e-05
179.081451 3.545861e-05 6.818821e-05
179.121460 3.494322e-05 1.483556e-05
179.161469 3.431615e-05 2.315886e-05
179.201477 3.353403e-05 8.037291e-05
179.241486 3.263798e-05 9.522625e-05
179.281494 3.159881e-05 4.551972e-05
179.321503 3.031070e-05 9.159385e-06
179.361511 2.871762e-05 4.197315e-05
179.401520 2.688182e-05 9.776981e-05
179.441528 2.492635e-05 9.998630e-05
179.481537 2.296080e-05 4.768831e-05
179.521545 2.107846e-05 1.083289e-05
179.561554 1.939669e-05 3.695298e-05
179.601562 1.807860e-05 9.671489e-05
179.641571 1.729199e-05 1.248781e-04
179.681580 1.714989e-05 9.418126e-05
179.721588 1.768182e-05 3.854287e-05
179.761597 1.883312e-05 1.309081e-05
179.801605 2.048866e-05 4.207948e-05
179.841614 2.249379e-05 1.030662e-04
179.881622 2.466105e-05 1.514360e-04
179.921631 2.678082e-05 1.561155e-04
179.961639 2.864887e-05 1.179511e-04
180.001648 3.009543e-05 6.344836e-05
180.041656 3.100556e-05 2.504245e-05
180.081665 3.133289e-05 2.337639e-05
180.121674 3.110688e-05 6.029963e-05
180.161682 3.042630e-05 1.223805e-04
180.201691 2.943899e-05 1.896606e-04
180.241699 2.831747e-05 2.441084e-04
180.281708 2.723528e-05 2.746395e-04
180.321716 2.634620e-05 2.782456e-04
180.361725 2.576583e-05 2.584063e-04
180.401733 2.555738e-05 2.223828e-04
180.441742 2.572632e-05 1.786307e-04
180.481750 2.622562e-05 1.349657e-04
180.521759 2.697037e-05 9.760315e-05
180.561768 2.785667e-05 7.088338e-05
180.601776 2.878055e-05 5.741549e-05
180.641785 2.965218e-05 5.837637e-05
180.681793 3.040364e-05 7.378659e-05
180.721802 3.099047e-05 1.026611e-04
180.761810 3.138886e-05 1.430013e-04
180.801819 3.159067e-05 1.916519e-04
180.841827 3.159901e-05 2.441036e-04
180.881836 3.142636e-05 2.943783e-04
180.921844 3.109592e-05 3.351945e-04
180.961853 3.064604e-05 3.586397e-04
181.001862 3.013490e-05 3.575389e-04
181.041870 2.964192e-05 3.275432e-04
181.081879 2.925970e-05 2.695953e-04
181.121887 2.907674e-05 1.919775e-04
181.161896 2.915349e-05 1.106474e-04
181.201904 2.950399e-05 4.650731e-05
181.241913 3.009530e-05 1.898982e-05
181.281921 3.086607e-05 3.716687e-05
181.321930 3.175118e-05 9.211399e-05
181.361938 3.269288e-05 1.560501e-04
181.401947 3.363364e-05 1.925801e-04
181.441956 3.450154e-05 1.765875e-04
181.481964 3.520061e-05 1.135341e-04
181.521973 3.561748e-05 4.245434e-05
181.561981 3.565724e-05 1.304424e-05
181.601990 3.531032e-05 4.683211e-05
181.641998 3.470188e-05 1.130673e-04
181.682007 3.406639e-05 1.485895e-04
181.722015 3.365438e-05 1.154783e-04
181.762024 3.363591e-05 4.460923e-05
181.802032 3.408034e-05 1.069375e-05
181.842041 3.505027e-05 5.069232e-05
181.882050 3.668911e-05 1.143716e-04
181.922058 3.913185e-05 1.190925e-04
181.962067 4.229925e-05 5.628220e-05
182.002075 4.583559e-05 9.722672e-06
182.042084 4.934023e-05 4.354296e-05
182.082092 5.263678e-05 1.065654e-04
182.122101 5.568428e-05 1.022646e-04
182.162109 5.826428e-05 3.590446e-05
182.202118 5.997645e-05 1.127241e-05
182.242126 6.062966e-05 6.689232e-05
182.282135 6.043460e-05 1.101305e-04
182.322144 5.964832e-05 6.802919e-05
182.362152 5.824446e-05 1.128689e-05
182.402161 5.614365e-05 3.621994e-05
182.442169 5.359049e-05 9.940924e-05
182.482178 5.097886e-05 9.154142e-05
182.522186 4.843288e-05 2.638203e-05
182.562195 4.584024e-05 1.672627e-05
182.602203 4.324072e-05 7.940263e-05
182.642212 4.087685e-05 1.076510e-04
182.682220 3.887253e-05 5.433926e-05
182.722229 3.711597e-05 9.622916e-06
182.762238 3.549931e-05 4.821518e-05
182.802246 3.408726e-05 1.086512e-04
182.842255 3.297255e-05 9.630956e-05
182.882263 3.210413e-05 3.190158e-05
182.922272 3.134313e-05 1.432851e-05
182.962280 3.061974e-05 7.093613e-05
183.002289 2.997124e-05 1.231118e-04
183.042297 2.944549e-05 1.015632e-04
183.082306 2.904236e-05 3.716384e-05
183.122314 2.875065e-05 1.354706e-05
183.162323 2.860716e-05 6.109924e-05
183.202332 2.870394e-05 1.271229e-04
183.242340 2.913108e-05 1.422867e-04
183.282349 2.993222e-05 9.436628e-05
183.322357 3.109707e-05 3.329697e-05
183.362366 3.256255e-05 1.731174e-05
183.402374 3.421944e-05 6.180972e-05
183.442383 3.591355e-05 1.333574e-04
183.482391 3.745205e-05 1.822048e-04
183.522400 3.863282e-05 1.792486e-04
183.562408 3.928883e-05 1.308882e-04
183.602417 3.931474e-05 6.871374e-05
183.642426 3.867268e-05 2.777211e-05
183.682434 3.739217e-05 2.893723e-05
183.722443 3.557467e-05 7.294465e-05
183.762451 3.338963e-05 1.448383e-04
183.802460 3.105876e-05 2.231862e-04
183.842468 2.883246e-05 2.886373e-04
183.882477 2.696156e-05 3.289285e-04
183.922485 2.566727e-05 3.400350e-04
183.962494 2.511186e-05 3.246576e-04
184.002502 2.537611e-05 2.895983e-04
184.042511 2.645037e-05 2.432149e-04
184.082520 2.824241e-05 1.935684e-04
184.122528 3.059924e-05 1.473932e-04
184.162537 3.333672e-05 1.097372e-04
184.202545 3.626791e-05 8.400933e-05
184.242554 3.922524e-05 7.220624e-05
184.282562 4.207225e-05 7.512994e-05
184.322571 4.470537e-05 9.249536e-05
184.362579 4.704826e-05 1.228860e-04
184.402588 4.904283e-05 1.635764e-04
184.442596 5.064106e-05 2.103025e-04
184.482605 5.180134e-05 2.571260e-04
184.522614 5.249084e-05 2.966095e-04
184.562622 5.269370e-05 3.205478e-04
184.602631 5.242172e-05 3.214550e-04
184.642639 5.172175e-05 2.947999e-04
184.682648 5.067465e-05 2.415953e-04
184.722656 4.937995e-05 1.703942e-04
184.762665 4.793402e-05 9.732407e-05
184.802673 4.641046e-05 4.279347e-05
184.842682 4.485588e-05 2.450481e-05
184.882690 4.330260e-05 4.850012e-05
184.922699 4.178588e-05 1.025426e-04
184.962708 4.034934e-05 1.574463e-04
185.002716 3.903411e-05 1.796815e-04
185.042725 3.786117e-05 1.516851e-04
185.082733 3.681689e-05 8.768975e-05
185.122742 3.585540e-05 2.998956e-05
185.162750 3.493922e-05 2.075199e-05
185.202759 3.410791e-05 6.587304e-05
185.242767 3.351752e-05 1.231953e-04
185.282776 3.340141e-05 1.355379e-04
185.322784 3.397108e-05 8.718284e-05
185.362793 3.533465e-05 2.673823e-05
185.402802 3.751462e-05 1.995475e-05
185.442810 4.056045e-05 7.301685e-05
185.482819 4.457534e-05 1.182093e-04
185.522827 4.955188e-05 9.479745e-05
185.562836 5.518365e-05 3.204918e-05
185.602844 6.093259e-05 1.567669e-05
185.642853 6.634262e-05 6.770281e-05
185.682861 7.119359e-05 1.091366e-04
185.722870 7.526957e-05 7.508529e-05
185.762878 7.813508e-05 1.762746e-05
185.802887 7.936075e-05 2.767115e-05
185.842896 7.892446e-05 8.768836e-05
185.882904 7.714826e-05 9.709141e-05
185.922913 7.425348e-05 3.942691e-05
185.962921 7.026257e-05 1.233674e-05
186.002930 6.537261e-05 6.179238e-05
186.042938 6.010373e-05 1.021005e-04
186.082947 5.492148e-05 6.348133e-05
186.122955 4.996696e-05 1.296183e-05
186.162964 4.529736e-05 3.798218e-05
186.202972 4.116083e-05 9.589497e-05
186.242981 3.783884e-05 8.858769e-05
186.282990 3.538544e-05 2.916196e-05
186.322998 3.369855e-05 1.735474e-05
186.363007 3.274964e-05 7.349697e-05
186.403015 3.259571e-05 1.086637e-04
186.443024 3.320878e-05 6.904147e-05
186.483032 3.442640e-05 1.684633e-05
186.523041 3.605916e-05 3.136001e-05
186.563049 3.797559e-05 9.326081e-05
186.603058 4.007168e-05 1.181041e-04
186.643066 4.221718e-05 7.476889e-05
186.683075 4.427367e-05 2.152052e-05
186.723083 4.614148e-05 2.617089e-05
186.763092 4.778002e-05 8.508439e-05
186.803101 4.918510e-05 1.344870e-04
186.843109 5.036147e-05 1.249169e-04
186.883118 5.132637e-05 6.931659e-05
186.923126 5.210490e-05 2.300273e-05
186.963135 5.270236e-05 2.895004e-05
187.003143 5.307670e-05 8.397585e-05
187.043152 5.312884e-05 1.482192e-04
187.083160 5.272564e-05 1.795491e-04
187.123169 5.174947e-05 1.617707e-04
187.163177 5.013921e-05 1.097745e-04
187.203186 4.789837e-05 5.532511e-05
187.243195 4.508531e-05 2.758824e-05
187.283203 4.181097e-05 4.034317e-05
187.323212 3.824317e-05 8.981240e-05
187.363220 3.461045e-05 1.603339e-04
187.403229 3.119365e-05 2.326667e-04
187.443237 2.830364e-05 2.907689e-04
187.483246 2.624776e-05 3.252536e-04
187.523254 2.528868e-05 3.337211e-04
187.563263 2.560428e-05 3.191533e-04
187.603271 2.725877e-05 2.876415e-04
187.643280 3.019290e-05 2.463362e-04
187.683289 3.423554e-05 2.020235e-04
187.723297 3.913237e-05 1.603699e-04
187.763306 4.458352e-05 1.256785e-04
187.803314 5.028188e-05 1.009462e-04
187.843323 5.594265e-05 8.802718e-05
187.883331 6.132261e-05 8.777256e-05
187.923340 6.622640e-05 1.000627e-04
187.963348 7.050307e-05 1.237090e-04
188.003357 7.403689e-05 1.562541e-04
188.043365 7.673781e-05 1.937564e-04
188.083374 7.853599e-05 2.307133e-04
188.123383 7.938320e-05 2.603305e-04
188.163391 7.926114e-05 2.753630e-04
188.203400 7.819293e-05 2.696668e-04
188.243408 7.625134e-05 2.403603e-04
188.283417 7.355655e-05 1.900807e-04
188.323425 7.026231e-05 1.283358e-04
188.363434 6.653130e-05 7.064010e-05
188.403442 6.251738e-05 3.444792e-05
188.443451 5.836071e-05 3.213314e-05
188.483459 5.419756e-05 6.342449e-05
188.523468 5.017106e-05 1.117692e-04
188.563477 4.643136e-05 1.492142e-04
188.603485 4.312060e-05 1.507081e-04
188.643494 4.034634e-05 1.115341e-04
188.683502 3.815663e-05 5.524308e-05
188.723511 3.654286e-05 2.123695e-05
188.763519 3.549149e-05 3.504032e-05
188.803528 3.505577e-05 8.307336e-05
188.843536 3.537967e-05 1.188608e-04
188.883545 3.663663e-05 1.044790e-04
188.923553 3.893039e-05 5.202463e-05
188.963562 4.225173e-05 1.681973e-05
189.003571 4.655940e-05 3.783007e-05
189.043579 5.188642e-05 8.787652e-05
189.083588 5.827452e-05 1.014814e-04
189.123596 6.554720e-05 5.854534e-05
189.163605 7.320362e-05 1.619766e-05
189.203613 8.063438e-05 3.317645e-05
189.243622 8.742777e-05 8.316243e-05
189.283630 9.332458e-05 8.917563e-05
189.323639 9.790926e-05 4.056488e-05
189.363647 1.005994e-04 1.340852e-05
189.403656 1.010648e-04 5.073371e-05
189.443665 9.947301e-05 9.007581e-05
189.483673 9.615363e-05 6.484182e-05
189.523682 9.124638e-05 1.727239e-05
189.563690 8.490293e-05 2.832472e-05
189.603699 7.764458e-05 7.860922e-05
189.643707 7.017718e-05 8.097894e-05
189.683716 6.294499e-05 3.137373e-05
189.723724 5.613317e-05 1.579854e-05
189.763733 5.001125e-05 6.138154e-05
189.803741 4.497217e-05 9.051961e-05
189.843750 4.123170e-05 5.438646e-05
189.883759 3.874366e-05 1.426601e-05
189.923767 3.742301e-05 3.726898e-05
189.963776 3.728038e-05 8.712661e-05
190.003784 3.829757e-05 8.582187e-05
190.043793 4.031641e-05 3.669881e-05
190.083801 4.310871e-05 1.537902e-05
190.123810 4.647391e-05 5.458539e-05
190.163818 5.023594e-05 1.002571e-04
190.203827 5.419144e-05 9.172601e-05
190.243835 5.812006e-05 4.234301e-05
190.283844 6.183136e-05 1.648100e-05
190.323853 6.518207e-05 4.708399e-05
190.363861 6.805874e-05 1.007800e-04
190.403870 7.037278e-05 1.213528e-04
190.443878 7.208184e-05 9.049921e-05
190.483887 7.320655e-05 4.110435e-05
190.523895 7.380036e-05 2.049578e-05
190.563904 7.389518e-05 4.791213e-05
190.603912 7.347054e-05 1.033175e-04
190.643921 7.246258e-05 1.484500e-04
190.683929 7.080473e-05 1.561235e-04
190.723938 6.847099e-05 1.254651e-04
190.763947 6.548790e-05 7.750456e-05
190.803955 6.191911e-05 3.971203e-05
190.843964 5.785132e-05 3.145819e-05
190.883972 5.340000e-05 5.742279e-05
190.923981 4.872965e-05 1.092594e-04
190.963989 4.406768e-05 1.718215e-04
191.003998 3.970578e-05 2.297816e-04
191.044006 3.598018e-05 2.720641e-04
191.084015 3.323411e-05 2.934556e-04
191.124023 3.177005e-05 2.940358e-04
191.164032 3.180247e-05 2.775091e-04
191.204041 3.342339e-05 2.493632e-04
191.244049 3.658847e-05 2.154022e-04
191.284058 4.112546e-05 1.808315e-04
191.324066 4.676124e-05 1.498418e-04
191.364075 5.316005e-05 1.255322e-04
191.404083 5.996428e-05 1.100016e-04
191.444092 6.683136e-05 1.044719e-04
191.484100 7.345910e-05 1.093483e-04
191.524109 7.960047e-05 1.241784e-04
191.564117 8.506571e-05 1.475040e-04
191.604126 8.971610e-05 1.766585e-04
191.644135 9.345347e-05 2.076107e-04
191.684143 9.621080e-05 2.350196e-04
191.724152 9.794776e-05 2.526969e-04
191.764160 9.865244e-05 2.546569e-04
191.804169 9.834698e-05 2.367886e-04
191.844177 9.709121e-05 1.988962e-04
191.884186 9.497879e-05 1.464248e-04
191.924194 9.212378e-05 9.080337e-05
191.964203 8.864622e-05 4.728776e-05
192.004211 8.466257e-05 2.986344e-05
192.044220 8.029305e-05 4.435768e-05
192.084229 7.567602e-05 8.294433e-05
192.124237 7.097852e-05 1.244275e-04
192.164246 6.639122e-05 1.431831e-04
192.204254 6.210536e-05 1.244998e-04
192.244263 5.827267e-05 7.730830e-05
192.284271 5.497104e-05 3.257294e-05
192.324280 5.221793e-05 2.282512e-05
192.364288 5.004472e-05 5.451120e-05
192.404297 4.857452e-05 9.756793e-05
192.444305 4.801788e-05 1.087705e-04
192.484314 4.857216e-05 7.424329e-05
192.524323 5.030877e-05 2.850753e-05
192.564331 5.318459e-05 2.111402e-05
192.604340 5.719937e-05 5.905151e-05
192.644348 6.249155e-05 9.350954e-05
192.684357 6.916677e-05 7.811578e-05
192.724365 7.701666e-05 3.192170e-05
192.764374 8.549669e-05 1.783076e-05
192.804382 9.405859e-05 5.460738e-05
192.844391 1.023921e-04 8.610917e-05
192.884399 1.102056e-04 6.306587e-05
